Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.29 14:59:01,273,ACTIVE_HOLD,0,0.00,5535.84000,5536.23000,38.8,67.15676,25.93501,-17.83516,-19.64932,-1.81416,50.00,-8.67,-50.00,100.13621,100.22685,-21.76,1.0,5331.36667,5505.42333,5243.64333,-19803.16,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.84,5536.23,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:01,453,ACTIVE_HOLD,0,0.00,5536.18000,5536.57000,38.8,81.02246,13.86570,-12.21525,-13.06222,-0.84697,50.00,-8.47,-50.00,100.14236,100.23301,-7.53,1.0,5331.36667,5505.42333,5243.64333,-20887.48,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.18,5536.57,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:01,637,ACTIVE_HOLD,0,0.00,5536.14000,5536.53000,38.8,101.68351,20.66105,-12.88371,-13.84450,-0.96079,50.00,-8.67,-50.00,100.14163,100.23229,-9.21,1.0,5331.36667,5505.42333,5243.64333,-20759.93,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.14,5536.53,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:01,990,ACTIVE_HOLD,0,0.00,5536.21000,5536.60000,38.8,89.13902,-12.54449,-11.71282,-12.47443,-0.76161,50.00,-8.71,-50.00,100.14290,100.23355,-6.28,1.0,5331.36667,5505.42333,5243.64333,-20983.48,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.21,5536.60,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:02,172,ACTIVE_HOLD,0,0.00,5536.64000,5537.03000,38.8,82.52944,-6.60957,-4.43371,-3.97159,0.46213,50.00,-8.13,-50.00,100.15068,100.24134,21.00,0.0,5331.36667,5505.42333,5243.64333,-22354.98,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.64,5537.03,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:02,333,ACTIVE_HOLD,0,0.00,5536.58000,5536.97000,38.8,79.99900,-2.53044,-5.45582,-5.16446,0.29136,50.00,-8.31,-50.00,100.14959,100.24025,16.22,0.0,5331.36667,5505.42333,5243.64333,-22163.61,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.64,5537.03,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:02,550,ACTIVE_HOLD,0,0.00,5536.79000,5537.18000,38.8,75.13059,-4.86841,-1.87414,-0.98511,0.88903,50.00,-7.96,-50.00,100.15339,100.24405,33.95,0.0,5331.36667,5505.42333,5243.64333,-22833.44,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.79,5537.18,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:02,711,ACTIVE_HOLD,0,0.00,5536.90000,5537.29000,38.8,74.25717,-0.87342,0.00437,1.20644,1.20207,50.00,-7.77,-50.00,100.15538,100.24605,39.19,0.0,5331.36667,5505.42333,5243.64333,-23183.90,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.79,5537.18,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:02,870,ACTIVE_HOLD,0,0.00,5537.24000,5537.63000,38.8,77.21950,2.96233,5.79424,7.96368,2.16944,50.00,-7.00,-50.00,100.16153,100.25220,49.39,0.0,5331.36667,5505.42333,5243.64333,-24268.54,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5537.24,5537.63,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:02,71,ACTIVE_HOLD,0,0.00,5536.67000,5537.06000,38.8,70.28624,-6.93326,-3.92220,-3.37470,0.54751,50.00,-8.39,-50.00,100.15122,100.24188,22.41,0.0,5331.36667,5505.42333,5243.64333,-22450.67,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.67,5537.06,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:03,272,ACTIVE_HOLD,0,0.00,5536.74000,5537.13000,38.8,58.04717,-12.23907,-2.72780,-1.98107,0.74673,50.00,-8.26,-50.00,100.15249,100.24315,26.39,0.0,5331.36667,5505.42333,5243.64333,-22673.93,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.74,5537.13,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:03,477,ACTIVE_HOLD,0,0.00,5536.82000,5537.21000,38.9,50.62988,-7.41730,-1.36183,-0.38742,0.97441,50.00,-8.08,-50.00,100.15393,100.24460,33.13,0.0,5331.36667,5505.42333,5243.64333,-22928.42,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.82,5537.21,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:03,753,ACTIVE_HOLD,0,0.00,5537.12000,5537.51000,38.9,44.72250,-5.90738,3.75589,5.58396,1.82807,50.00,-7.22,-50.00,100.15936,100.25003,46.18,0.0,5331.36667,5505.42333,5243.64333,-23885.01,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.82,5537.21,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:03,914,ACTIVE_HOLD,0,0.00,5537.09000,5537.48000,38.9,38.65708,-6.06542,3.24520,4.98792,1.74271,50.00,-7.30,-50.00,100.15882,100.24949,43.03,0.0,5331.36667,5505.42333,5243.64333,-23789.32,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5537.09,5537.48,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,135,ACTIVE_HOLD,0,0.00,5536.45000,5536.84000,38.9,35.06100,-3.59608,-7.66478,-7.74340,-0.07863,50.00,-9.42,-50.00,100.14724,100.23790,4.43,0.0,5331.36667,5505.42333,5243.64333,-21748.10,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.45,5536.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,330,ACTIVE_HOLD,0,0.00,5536.75000,5537.14000,38.9,28.23784,-6.82316,-2.55710,-1.78191,0.77519,50.00,-8.47,-50.00,100.15267,100.24333,24.49,0.0,5331.36667,5505.42333,5243.64333,-22704.96,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.75,5537.14,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,415,ACTIVE_HOLD,0,0.00,5536.70000,5537.09000,38.9,23.29080,-4.94704,-3.41045,-2.77756,0.63289,50.00,-8.70,-50.00,100.15176,100.24242,19.77,0.0,5331.36667,5505.42333,5243.64333,-22545.39,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.75,5537.14,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,595,ACTIVE_HOLD,0,0.00,5536.62000,5537.01000,38.9,22.21045,-1.08034,-4.77456,-4.36936,0.40520,50.00,-9.06,-50.00,100.15032,100.24098,11.59,0.0,5331.36667,5505.42333,5243.64333,-22290.22,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.75,5537.14,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,794,ACTIVE_HOLD,0,0.00,5535.81000,5536.20000,38.9,42.96067,20.75022,-18.32342,-20.22289,-1.89947,50.00,-12.25,-50.00,100.13567,100.22631,-8.33,1.0,5331.36667,5505.42333,5243.64333,-19706.55,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.81,5536.20,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,837,ACTIVE_HOLD,0,0.00,5535.87000,5536.26000,38.9,57.45256,14.49189,-17.34554,-19.07438,-1.72884,50.00,-12.21,-50.00,100.13675,100.22740,-7.08,1.0,5331.36667,5505.42333,5243.64333,-19897.94,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.81,5536.20,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:04,32,ACTIVE_HOLD,0,0.00,5535.78000,5536.17000,38.9,69.41774,11.96517,-18.81028,-20.79506,-1.98478,50.00,-12.65,-50.00,100.13512,100.22577,-7.69,1.0,5331.36667,5505.42333,5243.64333,-19611.13,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.78,5536.17,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:05,217,ACTIVE_HOLD,0,0.00,5535.79000,5536.18000,38.9,67.75641,-1.66132,-18.64816,-20.60450,-1.95634,50.00,-12.81,-50.00,100.13530,100.22595,-7.26,1.0,5331.36667,5505.42333,5243.64333,-19643.06,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.78,5536.17,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:05,395,ACTIVE_HOLD,0,0.00,5536.28000,5536.67000,38.9,63.03142,-4.72499,-10.53708,-11.09950,-0.56242,50.00,-10.77,-50.00,100.14417,100.23482,-0.27,1.0,5331.36667,5505.42333,5243.64333,-21204.84,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.28,5536.67,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:05,659,ACTIVE_HOLD,0,0.00,5536.18000,5536.57000,38.9,58.69581,-4.33561,-12.21525,-13.06222,-0.84697,50.00,-11.36,-50.00,100.14236,100.23301,-1.59,1.0,5331.36667,5505.42333,5243.64333,-20885.90,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.28,5536.67,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:05,833,ACTIVE_HOLD,0,0.00,5536.00000,5536.39000,38.9,50.61050,-8.08532,-15.20897,-16.56806,-1.35908,50.00,-12.38,-50.00,100.13910,100.22975,-3.85,1.0,5331.36667,5505.42333,5243.64333,-20312.30,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.00,5536.39,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:05,32,ACTIVE_HOLD,0,0.00,5535.98000,5536.37000,38.9,44.48440,-6.12610,-15.53918,-16.95515,-1.41597,50.00,-12.64,-50.00,100.13874,100.22939,-3.97,1.0,5331.36667,5505.42333,5243.64333,-20248.51,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.00,5536.39,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:06,210,ACTIVE_HOLD,0,0.00,5535.96000,5536.35000,38.9,38.64096,-5.84345,-15.86885,-17.34171,-1.47286,50.00,-12.91,-50.00,100.13838,100.22903,-4.09,1.0,5331.36667,5505.42333,5243.64333,-20184.12,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.98,5536.37,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:06,583,ACTIVE_HOLD,0,0.00,5535.72000,5536.11000,38.9,40.34832,1.70736,-19.77966,-21.93503,-2.15537,50.00,-14.05,-50.00,100.13404,100.22468,-6.06,1.0,5331.36667,5505.42333,5243.64333,-19421.63,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.72,5536.11,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:06,752,ACTIVE_HOLD,0,0.00,5535.73000,5536.12000,38.9,40.52041,0.17209,-19.61851,-21.74545,-2.12694,50.00,-14.19,-50.00,100.13422,100.22486,-5.77,1.0,5331.36667,5505.42333,5243.64333,-19450.47,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.73,5536.12,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:06,979,ACTIVE_HOLD,0,0.00,5535.65000,5536.04000,38.9,38.52987,-1.99055,-20.90297,-23.25734,-2.35437,50.00,-14.45,-50.00,100.13277,100.22341,-5.71,1.0,5331.36667,5505.42333,5243.64333,-19195.10,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.73,5536.12,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:07,183,ACTIVE_HOLD,0,0.00,5535.64000,5536.03000,38.9,36.73694,-1.79293,-21.06275,-23.44554,-2.38279,50.00,-14.65,-50.00,100.13259,100.22323,-5.56,1.0,5331.36667,5505.42333,5243.64333,-19164.07,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.64,5536.03,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:07,397,ACTIVE_HOLD,0,0.00,5535.66000,5536.05000,38.9,34.44431,-2.29263,-20.74302,-23.06896,-2.32594,50.00,-14.73,-50.00,100.13295,100.22360,-5.20,1.0,5331.36667,5505.42333,5243.64333,-19228.69,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.64,5536.03,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:07,566,ACTIVE_HOLD,0,0.00,5535.81000,5536.20000,38.9,29.76947,-4.67484,-18.32342,-20.22289,-1.89947,50.00,-14.05,-50.00,100.13567,100.22631,-3.54,1.0,5331.36667,5505.42333,5243.64333,-19707.02,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.66,5536.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:07,739,ACTIVE_HOLD,0,0.00,5535.77000,5536.16000,38.9,24.68063,-5.08884,-18.97225,-20.98547,-2.01321,50.00,-14.46,-50.00,100.13494,100.22559,-3.85,1.0,5331.36667,5505.42333,5243.64333,-19579.11,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.81,5536.20,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:08,532,ACTIVE_HOLD,0,0.00,5535.76000,5536.15000,38.9,21.50662,-3.17401,-19.13406,-21.17571,-2.04164,50.00,-14.70,-50.00,100.13476,100.22541,-3.85,1.0,5331.36667,5505.42333,5243.64333,-19547.32,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.76,5536.15,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:08,814,ACTIVE_HOLD,0,0.00,5535.87000,5536.26000,38.9,19.06576,-2.44086,-17.34554,-19.07438,-1.72884,50.00,-14.19,-50.00,100.13675,100.22740,-2.72,1.0,5331.36667,5505.42333,5243.64333,-19898.39,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.87,5536.26,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:08,971,ACTIVE_HOLD,0,0.00,5536.10000,5536.49000,38.9,20.60540,1.53965,-13.55043,-14.62502,-1.07459,50.00,-12.87,-50.00,100.14091,100.23156,-0.55,1.0,5331.36667,5505.42333,5243.64333,-20631.84,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.87,5536.26,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:09,173,ACTIVE_HOLD,0,0.00,5536.31000,5536.70000,38.9,24.01046,3.40505,-10.03184,-10.50889,-0.47705,50.00,-11.61,-50.00,100.14471,100.23536,13.02,0.0,5331.36667,5505.42333,5243.64333,-21301.91,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.10,5536.49,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:09,329,ACTIVE_HOLD,0,0.00,5535.42000,5535.81000,38.9,23.60811,-0.40234,-24.53077,-27.53871,-3.00794,50.00,-16.24,-50.00,100.12861,100.21925,-4.55,1.0,5331.36667,5505.42333,5243.64333,-18463.34,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5536.31,5536.70,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:09,551,ACTIVE_HOLD,0,0.00,5535.72000,5536.11000,38.9,19.67157,-3.93654,-19.77966,-21.93503,-2.15537,50.00,-14.52,-50.00,100.13404,100.22468,-1.88,1.0,5331.36667,5505.42333,5243.64333,-19420.07,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.42,5535.81,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:09,835,ACTIVE_HOLD,0,0.00,5535.75000,5536.14000,38.9,18.08790,-1.58368,-19.29571,-21.36579,-2.07008,50.00,-14.48,-50.00,100.13458,100.22522,-1.59,1.0,5331.36667,5505.42333,5243.64333,-19515.69,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.72,5536.11,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:09,9,ACTIVE_HOLD,0,0.00,5535.73000,5536.12000,38.9,21.60629,3.51839,-19.61851,-21.74545,-2.12694,50.00,-14.77,-50.00,100.13422,100.22486,-1.72,1.0,5331.36667,5505.42333,5243.64333,-19452.83,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.73,5536.12,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:10,166,ACTIVE_HOLD,0,0.00,5535.74000,5536.13000,38.9,23.33545,1.72916,-19.45719,-21.55570,-2.09851,50.00,-14.86,-50.00,100.13440,100.22504,-1.60,1.0,5331.36667,5505.42333,5243.64333,-19484.70,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.73,5536.12,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:10,349,ACTIVE_HOLD,0,0.00,5535.68000,5536.07000,38.9,23.76640,0.43095,-20.42259,-22.69167,-2.26909,50.00,-15.43,-50.00,100.13331,100.22396,-2.04,1.0,5331.36667,5505.42333,5243.64333,-19293.31,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.68,5536.07,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:10,554,ACTIVE_HOLD,0,0.00,5535.74000,5536.13000,38.9,19.41192,-4.35448,-19.45719,-21.55570,-2.09851,50.00,-15.17,-50.00,100.13440,100.22504,-1.54,1.0,5331.36667,5505.42333,5243.64333,-19484.60,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.74,5536.13,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:10,126,ACTIVE_HOLD,0,0.00,5535.73000,5536.12000,38.9,15.52954,-3.88238,-19.61851,-21.74545,-2.12694,50.00,-15.39,-50.00,100.13422,100.22486,-1.58,1.0,5331.36667,5505.42333,5243.64333,-19452.17,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.73,5536.12,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:11,312,ACTIVE_HOLD,0,0.00,5535.91000,5536.30000,39.0,15.38273,-0.14681,-16.69065,-18.30573,-1.61508,50.00,-14.22,-50.00,100.13747,100.22812,-0.22,1.0,5331.36667,5505.42333,5243.64333,-20026.82,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.73,5536.12,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:11,514,ACTIVE_HOLD,0,0.00,5535.76000,5536.15000,39.0,13.68193,-1.70079,-19.13406,-21.17571,-2.04164,50.00,-15.48,-50.00,100.13476,100.22541,-1.31,1.0,5331.36667,5505.42333,5243.64333,-19548.72,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.76,5536.15,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:11,689,ACTIVE_HOLD,0,0.00,5535.75000,5536.14000,39.0,11.12160,-2.56033,-19.29571,-21.36579,-2.07008,50.00,-15.70,-50.00,100.13458,100.22522,-1.35,1.0,5331.36667,5505.42333,5243.64333,-19516.84,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.75,5536.14,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:11,871,ACTIVE_HOLD,0,0.00,5535.66000,5536.05000,39.0,10.11216,-1.00944,-20.74302,-23.06896,-2.32594,50.00,-16.56,-50.00,100.13295,100.22360,-1.99,1.0,5331.36667,5505.42333,5243.64333,-19229.89,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.66,5536.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:11,95,ACTIVE_HOLD,0,0.00,5535.62000,5536.01000,39.0,9.64716,-0.46500,-21.38177,-23.82141,-2.43964,50.00,-17.04,-50.00,100.13223,100.22287,-2.28,1.0,5331.36667,5505.42333,5243.64333,-19102.18,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.66,5536.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:12,252,ACTIVE_HOLD,0,0.00,5535.60000,5535.99000,39.0,10.02474,0.37758,-21.70007,-24.19655,-2.49648,50.00,-17.37,-50.00,100.13187,100.22251,-2.42,1.0,5331.36667,5505.42333,5243.64333,-19037.96,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.60,5535.99,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:12,452,ACTIVE_HOLD,0,0.00,5535.71000,5536.10000,39.0,11.52549,1.50075,-19.94065,-22.12445,-2.18380,50.00,-16.64,-50.00,100.13386,100.22450,-1.64,1.0,5331.36667,5505.42333,5243.64333,-19388.71,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.60,5535.99,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:12,753,ACTIVE_HOLD,0,0.00,5535.65000,5536.04000,39.0,11.10186,-0.42363,-20.90297,-23.25734,-2.35437,50.00,-17.30,-50.00,100.13277,100.22341,-2.06,1.0,5331.36667,5505.42333,5243.64333,-19197.72,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.65,5536.04,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:12,910,ACTIVE_HOLD,0,0.00,5535.66000,5536.05000,39.0,8.88149,-2.22037,-20.74302,-23.06896,-2.32594,50.00,-17.38,-50.00,100.13295,100.22360,-1.99,1.0,5331.36667,5505.42333,5243.64333,-19229.62,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.66,5536.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:12,87,ACTIVE_HOLD,0,0.00,5535.65000,5536.04000,39.0,7.26966,-1.61182,-20.90297,-23.25734,-2.35437,50.00,-17.64,-50.00,100.13277,100.22341,-2.06,1.0,5331.36667,5505.42333,5243.64333,-19197.72,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.65,5536.04,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:13,269,ACTIVE_HOLD,0,0.00,5535.80000,5536.19000,39.0,9.75274,2.48308,-18.48587,-20.41378,-1.92791,50.00,-16.48,-50.00,100.13548,100.22613,-1.00,1.0,5331.36667,5505.42333,5243.64333,-19675.87,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.80,5536.19,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:13,457,ACTIVE_HOLD,0,0.00,5535.52000,5535.91000,39.0,11.57953,1.82679,-22.96588,-25.68971,-2.72383,50.00,-19.13,-50.00,100.13042,100.22106,-2.99,1.0,5331.36667,5505.42333,5243.64333,-18782.75,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.52,5535.91,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:13,631,ACTIVE_HOLD,0,0.00,5535.50000,5535.89000,39.0,12.82596,1.24644,-23.28043,-26.06109,-2.78066,50.00,-19.50,-50.00,100.13006,100.22070,-3.13,1.0,5331.36667,5505.42333,5243.64333,-18718.91,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.52,5535.91,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:14,153,ACTIVE_HOLD,0,0.00,5535.47000,5535.86000,39.0,13.63472,0.80875,-23.75080,-26.61669,-2.86589,50.00,-19.96,-50.00,100.12952,100.22016,-3.35,1.0,5331.36667,5505.42333,5243.64333,-18623.31,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.47,5535.86,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:14,334,ACTIVE_HOLD,0,0.00,5535.48000,5535.87000,39.0,16.91716,3.28245,-23.59420,-26.43169,-2.83748,50.00,-20.06,-50.00,100.12970,100.22034,-3.27,1.0,5331.36667,5505.42333,5243.64333,-18655.20,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.48,5535.87,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:14,533,ACTIVE_HOLD,0,0.00,5535.30000,5535.69000,39.0,17.63056,0.71340,-26.38166,-29.73040,-3.34874,50.00,-20.82,-50.00,100.12644,100.21708,-3.55,1.0,5331.36667,5505.42333,5243.64333,-18080.75,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.30,5535.69,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:14,731,ACTIVE_HOLD,0,0.00,5535.28000,5535.67000,39.0,18.10082,0.47025,-26.68715,-30.09268,-3.40553,50.00,-21.02,-50.00,100.12608,100.21672,-3.53,1.0,5331.36667,5505.42333,5243.64333,-18016.96,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.30,5535.69,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:14,994,ACTIVE_HOLD,0,0.00,5535.27000,5535.66000,39.0,17.85804,-0.24278,-26.83957,-30.27350,-3.43392,50.00,-21.22,-50.00,100.12590,100.21653,-3.51,1.0,5331.36667,5505.42333,5243.64333,-17985.54,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.28,5535.67,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:15,178,ACTIVE_HOLD,0,0.00,5534.88000,5535.27000,39.0,25.82113,7.96309,-32.60273,-37.14306,-4.54033,50.00,-21.42,-50.00,100.11884,100.20947,-3.10,1.0,5331.36667,5505.42333,5243.64333,-16741.54,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5534.88,5535.27,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:15,373,ACTIVE_HOLD,0,0.00,5535.14000,5535.53000,39.0,27.19537,1.37423,-28.80065,-32.60357,-3.80292,50.00,-19.42,-50.00,100.12355,100.21418,-1.55,1.0,5331.36667,5505.42333,5243.64333,-17570.51,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5534.88,5535.27,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:15,592,ACTIVE_HOLD,0,0.00,5534.89000,5535.28000,39.0,29.49214,2.29678,-32.45960,-36.97158,-4.51198,50.00,-21.73,-50.00,100.11902,100.20965,-3.04,1.0,5331.36667,5505.42333,5243.64333,-16772.99,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5535.14,5535.53,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:15,832,ACTIVE_HOLD,0,0.00,5534.82000,5535.21000,39.0,31.95735,2.46521,-33.45613,-38.16651,-4.71037,50.00,-22.02,-50.00,100.11776,100.20839,-3.05,1.0,5331.36667,5505.42333,5243.64333,-16549.89,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5534.82,5535.21,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:59:15,71,ACTIVE_HOLD,0,0.00,5534.84000,5535.23000,39.0,33.54362,1.58627,-33.17270,-37.82640,-4.65370,50.00,-22.04,-50.00,100.11812,100.20875,-2.93,1.0,5331.36667,5505.42333,5243.64333,-16613.69,0.00,39095.73,MimicResearch,3,5549.49000,5520.01000,,5534.84,5535.23,100,200,10000,0,0,100,200,10000,0,0
