Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 10:10:01,610,IDLE,1.18626,1.18633,6.2,1.35992,0.60609,-21.80,33.67,55.46,50.00,0.00,-50.00,99.99,100.05,-93.57,0.00,MimicResearch,1,1.17087,1.20541,1.18626,1.18633,500000,2000000,20000000,0,0,2000000,5260000,10000000,0,0
2026.01.27 10:10:02,512,IDLE,1.18626,1.18632,6.2,1.32076,-0.03915,-21.80,33.67,55.46,50.00,0.00,-50.00,99.99,100.05,-93.57,0.00,MimicResearch,1,1.17087,1.20541,1.18626,1.18632,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:02,987,IDLE,1.18627,1.18633,6.2,1.12897,-0.19179,-18.18,37.74,55.92,50.00,0.00,-50.00,100.00,100.06,-92.73,0.00,MimicResearch,1,1.17087,1.20541,1.18627,1.18633,250000,1000000,10000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:02,245,IDLE,1.18626,1.18632,6.2,0.96415,-0.16482,-21.80,33.67,55.46,50.00,-0.61,-50.00,99.99,100.05,-93.57,0.00,MimicResearch,1,1.17087,1.20541,1.18626,1.18632,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:05,451,IDLE,1.18624,1.18631,6.2,0.90719,-0.05696,-29.40,25.14,54.54,50.00,-0.95,-50.00,99.99,100.05,-95.26,0.00,MimicResearch,1,1.17087,1.20541,1.18624,1.18631,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:10:06,353,IDLE,1.18624,1.18630,6.2,0.85445,-0.05274,-29.40,25.14,54.54,50.00,-0.95,-50.00,99.99,100.05,-95.26,0.00,MimicResearch,1,1.17087,1.20541,1.18624,1.18630,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:06,315,IDLE,1.18623,1.18629,6.2,0.84520,-0.00925,-33.36,20.71,54.08,50.00,-1.28,-50.00,99.99,100.05,-96.10,0.00,MimicResearch,1,1.17087,1.20541,1.18623,1.18629,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:08,160,IDLE,1.18620,1.18626,6.2,0.99978,0.15458,-45.67,6.98,52.65,50.00,-1.62,-50.00,99.99,100.05,-98.63,0.00,MimicResearch,1,1.17087,1.20541,1.18620,1.18626,1000000,1000000,70000000,0,0,1000000,1000000,100200000,0,0
2026.01.27 10:10:09,340,IDLE,1.18613,1.18619,6.2,1.78553,0.78575,-73.20,-23.87,49.33,50.00,-1.96,-50.00,99.98,100.04,-104.54,0.00,MimicResearch,1,1.17087,1.20541,1.18613,1.18619,250000,1000000,30000000,0,0,250000,2000000,110000000,0,0
2026.01.27 10:10:10,369,IDLE,1.18609,1.18615,6.2,2.20588,0.42035,-85.67,-38.09,47.58,50.00,-2.30,-50.00,99.98,100.04,-107.92,0.00,MimicResearch,1,1.17087,1.20541,1.18609,1.18615,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:10,264,IDLE,1.18608,1.18614,6.2,2.28473,0.07884,-88.53,-41.39,47.14,50.00,-2.64,-50.00,99.98,100.04,-108.76,0.00,MimicResearch,1,1.17087,1.20541,1.18608,1.18614,250000,1000000,30000000,0,0,250000,1500000,40200000,0,0
2026.01.27 10:10:14,505,IDLE,1.18606,1.18613,6.2,1.92034,-0.36438,-93.90,-47.66,46.24,50.00,-2.97,-50.00,99.98,100.04,-110.45,0.00,MimicResearch,1,1.17087,1.20541,1.18606,1.18613,500000,1004000,20000000,0,0,2000000,5260000,10000000,0,0
2026.01.27 10:10:14,220,IDLE,1.18600,1.18606,6.2,1.94001,0.01967,-107.09,-63.58,43.50,50.00,-3.31,-50.00,99.97,100.03,-115.51,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,500000,1000000,20000000,0,0,1000000,10000,25000000,0,0
2026.01.27 10:10:15,602,IDLE,1.18599,1.18605,6.2,2.91441,0.97440,-108.86,-65.82,43.04,50.00,-3.65,-50.00,99.97,100.03,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18600,1.18606,500000,1000000,20000000,0,0,1000000,10000,25000000,0,0
2026.01.27 10:10:15,27,IDLE,1.18598,1.18604,6.2,3.44555,0.53114,-110.51,-67.94,42.57,50.00,-3.99,-50.00,99.97,100.03,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,1250000,1000000,110000000,0,0,250000,1500000,40200000,0,0
2026.01.27 10:10:17,998,IDLE,1.18596,1.18602,6.2,2.95979,-0.48575,-113.48,-71.85,41.63,50.00,-4.32,-50.00,99.97,100.03,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,500000,1000000,20000000,0,0,1000000,10000,25000000,0,0
2026.01.27 10:10:18,820,IDLE,1.18597,1.18604,6.2,2.40373,-0.55607,-111.80,-69.62,42.18,50.00,-4.31,-50.00,99.97,100.03,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18604,1000000,1250000,100000000,0,0,500000,2000000,20200000,0,0
2026.01.27 10:10:20,405,IDLE,1.18595,1.18601,6.2,2.23765,-0.16608,-114.80,-73.64,41.16,50.00,-5.00,-50.00,99.97,100.03,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18601,250000,1000000,30000000,0,0,250000,1500000,40200000,0,0
2026.01.27 10:10:21,843,IDLE,1.18596,1.18602,6.2,1.92920,-0.30845,-113.25,-71.54,41.71,50.00,-4.95,-50.00,99.97,100.03,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,250000,1000000,30000000,0,0,250000,500000,40000000,0,0
2026.01.27 10:10:21,95,IDLE,1.18588,1.18594,6.2,2.36981,0.44061,-121.37,-83.57,37.79,50.00,-5.68,-50.00,99.96,100.02,-125.65,0.00,MimicResearch,1,1.17087,1.20541,1.18588,1.18594,5000000,1000000,20200000,0,0,928000,1000000,100000000,0,0
2026.01.27 10:10:21,193,IDLE,1.18585,1.18591,6.2,3.01254,0.64273,-122.97,-86.64,36.32,50.00,-6.01,-50.00,99.96,100.02,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18588,1.18594,5000000,1000000,20200000,0,0,928000,1000000,100000000,0,0
2026.01.27 10:10:22,357,IDLE,1.18596,1.18603,6.2,2.56341,-0.44913,-111.01,-68.63,42.38,50.00,-2.56,-50.00,99.97,100.03,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,1000000,1250000,100200000,0,0,500000,1000000,18600000,0,0
2026.01.27 10:10:22,603,IDLE,1.18598,1.18605,6.2,2.36920,-0.19421,-107.16,-63.71,43.44,50.00,-2.02,-50.00,99.97,100.03,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18605,1000000,250000,20200000,0,0,500000,1939000,20200000,0,0
2026.01.27 10:10:22,930,IDLE,1.18599,1.18605,6.2,2.44481,0.07561,-105.00,-61.04,43.97,50.00,-1.79,-50.00,99.97,100.03,-116.36,0.00,MimicResearch,1,1.17087,1.20541,1.18599,1.18605,250000,1000000,10000000,0,0,250000,1453000,20000000,0,0
2026.01.27 10:10:22,246,IDLE,1.18596,1.18602,6.2,4.05108,1.60628,-111.01,-68.63,42.38,50.00,-3.10,-50.00,99.97,100.03,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,1000000,1000000,20000000,0,0,968000,1260000,110000000,0,0
2026.01.27 10:10:23,519,IDLE,1.18594,1.18600,6.2,3.67079,-0.38029,-114.28,-72.98,41.31,50.00,-4.08,-50.00,99.97,100.03,-120.58,0.00,MimicResearch,1,1.17087,1.20541,1.18594,1.18600,250000,1500000,40000000,0,0,1227000,500000,40000000,0,0
2026.01.27 10:10:23,708,IDLE,1.18592,1.18599,6.2,4.01771,0.34692,-117.02,-76.80,40.22,50.00,-5.12,-50.00,99.97,100.03,-122.27,0.00,MimicResearch,1,1.17087,1.20541,1.18592,1.18599,500000,2000000,20000000,0,0,986000,250000,10000000,0,0
2026.01.27 10:10:23,46,IDLE,1.18593,1.18600,6.3,4.20695,0.18924,-115.72,-74.95,40.77,50.00,-4.93,-50.00,99.97,100.03,-121.42,0.00,MimicResearch,1,1.17087,1.20541,1.18593,1.18600,1250000,1000000,110200000,0,0,250000,996000,10000000,0,0
2026.01.27 10:10:23,277,IDLE,1.18595,1.18602,6.3,3.46274,-0.74421,-112.72,-70.87,41.85,50.00,-4.26,-50.00,99.97,100.03,-119.74,0.00,MimicResearch,1,1.17087,1.20541,1.18595,1.18602,1000000,1000000,105000000,0,0,500000,2000000,20200000,0,0
2026.01.27 10:10:24,41,IDLE,1.18596,1.18602,6.3,3.26920,-0.19355,-111.01,-68.63,42.38,50.00,-3.99,-50.00,99.97,100.03,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18602,250000,1000000,30000000,0,0,250000,1000000,10000000,0,0
2026.01.27 10:10:25,572,IDLE,1.18598,1.18604,6.3,3.00176,-0.26744,-107.16,-63.71,43.44,50.00,-3.22,-50.00,99.97,100.03,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,2500000,120200000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:10:25,150,IDLE,1.18596,1.18603,6.3,2.49190,-0.50985,-111.01,-68.63,42.38,50.00,-4.35,-50.00,99.97,100.03,-118.89,0.00,MimicResearch,1,1.17087,1.20541,1.18596,1.18603,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 10:10:26,411,IDLE,1.18598,1.18604,6.3,2.28635,-0.20555,-107.16,-63.71,43.44,50.00,-3.53,-50.00,99.97,100.03,-117.20,0.00,MimicResearch,1,1.17087,1.20541,1.18598,1.18604,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:10:32,861,IDLE,1.18597,1.18603,6.3,1.86010,-0.42624,-109.16,-66.24,42.91,50.00,-4.19,-50.00,99.97,100.03,-118.05,0.00,MimicResearch,1,1.17087,1.20541,1.18597,1.18603,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:10:34,293,IDLE,1.18594,1.18600,6.3,1.73409,-0.12602,-114.28,-72.98,41.31,50.00,-5.96,-50.00,99.97,100.03,-120.58,0.00,MimicResearch,1,1.17087,1.20541,1.18594,1.18600,1000000,1000000,20000000,0,0,1000000,1000000,100200000,0,0
2026.01.27 10:10:35,232,IDLE,1.18592,1.18598,6.3,1.68313,-0.05096,-117.02,-76.80,40.22,50.00,-7.26,-50.00,99.97,100.03,-122.27,0.00,MimicResearch,1,1.17087,1.20541,1.18592,1.18598,250000,1000000,10000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:40,416,IDLE,1.18590,1.18597,6.3,1.41834,-0.26479,-119.25,-80.13,39.12,50.00,-8.62,-50.00,99.96,100.02,-123.96,0.00,MimicResearch,1,1.17087,1.20541,1.18590,1.18597,500000,2000000,20000000,0,0,2000000,5260000,10000000,0,0
2026.01.27 10:10:40,600,IDLE,1.18588,1.18594,6.3,1.31791,-0.10043,-121.04,-83.03,38.01,50.00,-10.03,-50.00,99.96,100.02,-125.65,0.00,MimicResearch,1,1.17087,1.20541,1.18588,1.18594,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 10:10:40,830,IDLE,1.18587,1.18593,6.3,1.27200,-0.04591,-121.77,-84.32,37.45,50.00,-10.92,-50.00,99.96,100.02,-126.49,0.00,MimicResearch,1,1.17087,1.20541,1.18587,1.18593,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:41,319,IDLE,1.18585,1.18592,6.3,1.21935,-0.05265,-122.97,-86.64,36.32,50.00,-12.43,-50.00,99.96,100.02,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:10:42,941,IDLE,1.18584,1.18591,6.3,1.21200,-0.00735,-123.37,-87.54,35.83,50.00,-12.77,-50.00,99.96,100.02,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:10:43,408,IDLE,1.18586,1.18592,6.3,1.06101,-0.15099,-122.33,-85.37,36.96,50.00,-11.87,-50.00,99.96,100.02,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18592,1000000,1000000,105000000,0,0,500000,1000000,40000000,0,0
2026.01.27 10:10:44,775,IDLE,1.18587,1.18593,6.3,0.99543,-0.06557,-121.68,-84.15,37.52,50.00,-11.55,-50.00,99.96,100.02,-126.49,0.00,MimicResearch,1,1.17087,1.20541,1.18587,1.18593,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:45,528,IDLE,1.18586,1.18592,6.3,0.79635,-0.19909,-122.33,-85.37,36.96,50.00,-12.49,-50.00,99.96,100.02,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18592,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:46,707,IDLE,1.18585,1.18592,6.3,0.72189,-0.07445,-122.89,-86.49,36.40,50.00,-13.46,-50.00,99.96,100.02,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,1250000,1000000,110200000,0,0,250000,2000000,110000000,0,0
2026.01.27 10:10:46,13,IDLE,1.18586,1.18593,6.4,0.64504,-0.07686,-122.33,-85.37,36.96,50.00,-13.11,-50.00,99.96,100.02,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18593,1000000,1250000,100000000,0,0,500000,3000000,100200000,0,0
2026.01.27 10:10:46,214,IDLE,1.18584,1.18590,6.3,0.75244,0.10740,-123.37,-87.54,35.83,50.00,-14.80,-50.00,99.96,100.02,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18590,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:47,399,IDLE,1.18583,1.18590,6.3,0.86862,0.11618,-123.71,-88.37,35.33,50.00,-15.14,-50.00,99.96,100.02,-129.87,0.00,MimicResearch,1,1.17087,1.20541,1.18583,1.18590,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:47,862,IDLE,1.18583,1.18589,6.3,1.12593,0.25731,-123.71,-88.37,35.33,50.00,-15.14,-50.00,99.96,100.02,-129.87,0.00,MimicResearch,1,1.17087,1.20541,1.18583,1.18589,1000000,1250000,100000000,0,0,250000,2500000,120200000,0,0
2026.01.27 10:10:47,81,IDLE,1.18579,1.18586,6.3,2.20065,1.07472,-124.54,-91.20,33.34,50.00,-15.47,-50.00,99.96,100.02,-133.24,0.00,MimicResearch,1,1.17087,1.20541,1.18579,1.18586,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:47,238,IDLE,1.18580,1.18586,6.3,2.54177,0.34112,-124.37,-90.46,33.91,50.00,-15.15,-50.00,99.96,100.02,-132.40,0.00,MimicResearch,1,1.17087,1.20541,1.18580,1.18586,1000000,1250000,100000000,0,0,250000,2500000,120200000,0,0
2026.01.27 10:10:48,39,IDLE,1.18580,1.18587,6.3,2.45786,-0.08391,-124.37,-90.46,33.91,50.00,-15.15,-50.00,99.96,100.02,-132.40,0.00,MimicResearch,1,1.17087,1.20541,1.18580,1.18587,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 10:10:49,880,IDLE,1.18580,1.18586,6.3,1.96629,-0.49157,-124.37,-90.46,33.91,50.00,-15.15,-50.00,99.96,100.02,-132.40,0.00,MimicResearch,1,1.17087,1.20541,1.18580,1.18586,1232000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:50,216,IDLE,1.18581,1.18588,6.4,1.79894,-0.16735,-124.15,-89.66,34.48,50.00,-14.80,-50.00,99.96,100.02,-131.56,0.00,MimicResearch,1,1.17087,1.20541,1.18581,1.18588,1000000,1250000,100200000,0,0,500000,2000000,20000000,0,0
2026.01.27 10:10:51,55,IDLE,1.18581,1.18587,6.3,1.53115,-0.26779,-124.15,-89.66,34.48,50.00,-14.80,-50.00,99.96,100.02,-131.56,0.00,MimicResearch,1,1.17087,1.20541,1.18581,1.18587,1000000,1250000,100200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:10:52,337,IDLE,1.18582,1.18589,6.4,1.40206,-0.12908,-123.85,-88.80,35.05,50.00,-14.42,-50.00,99.96,100.02,-130.71,0.00,MimicResearch,1,1.17087,1.20541,1.18582,1.18589,1000000,1250000,100000000,0,0,500000,3000000,100200000,0,0
2026.01.27 10:10:52,200,IDLE,1.18582,1.18588,6.4,1.29602,-0.10604,-123.85,-88.80,35.05,50.00,-14.42,-50.00,99.96,100.02,-130.71,0.00,MimicResearch,1,1.17087,1.20541,1.18582,1.18588,1250000,1000000,110000000,0,0,250000,2500000,120200000,0,0
2026.01.27 10:10:53,797,IDLE,1.18576,1.18583,6.4,1.85817,0.56215,-124.69,-92.86,31.83,50.00,-16.82,-50.00,99.95,100.01,-135.78,0.00,MimicResearch,1,1.17087,1.20541,1.18576,1.18583,2500000,950000,120000000,0,0,1000000,1000000,100200000,0,0
2026.01.27 10:10:53,811,IDLE,1.18577,1.18584,6.4,2.16450,0.30633,-124.67,-92.26,32.40,50.00,-16.49,-50.00,99.95,100.01,-134.93,0.00,MimicResearch,1,1.17087,1.20541,1.18576,1.18583,2500000,950000,120000000,0,0,1000000,1000000,100200000,0,0
2026.01.27 10:10:53,44,IDLE,1.18578,1.18585,6.4,2.20164,0.03713,-124.59,-91.61,32.98,50.00,-16.12,-50.00,99.95,100.01,-134.09,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18585,1242000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:54,494,IDLE,1.18576,1.18583,6.4,2.61270,0.41107,-124.69,-92.86,31.83,50.00,-17.84,-50.00,99.95,100.01,-135.78,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18585,1250000,1000000,110200000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:10:54,208,IDLE,1.18577,1.18583,6.4,2.34635,-0.26635,-124.67,-92.26,32.40,50.00,-17.46,-50.00,99.95,100.01,-134.93,0.00,MimicResearch,1,1.17087,1.20541,1.18577,1.18583,1250000,1000000,110200000,0,0,250000,500000,60000000,0,0
2026.01.27 10:10:57,831,IDLE,1.18578,1.18584,6.4,1.95342,-0.39293,-124.59,-91.61,32.98,50.00,-17.07,-50.00,99.95,100.01,-134.09,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18584,1250000,1000000,110000000,0,0,250000,500000,60000000,0,0
2026.01.27 10:10:58,94,IDLE,1.18574,1.18581,6.4,2.12006,0.16664,-124.60,-93.79,30.81,50.00,-18.85,-50.00,99.95,100.01,-137.47,0.00,MimicResearch,1,1.17087,1.20541,1.18574,1.18581,500000,2000000,20000000,0,0,2000000,5250000,10200000,0,0
2026.01.27 10:10:59,783,IDLE,1.18576,1.18583,6.5,1.84974,-0.27032,-124.68,-92.71,31.97,50.00,-17.74,-50.00,99.95,100.01,-135.78,0.00,MimicResearch,1,1.17087,1.20541,1.18576,1.18583,1000000,1250000,100200000,0,0,500000,3000000,100000000,0,0
2026.01.27 10:11:00,661,IDLE,1.18577,1.18583,6.5,1.80010,-0.04964,-96.03,-86.90,9.13,50.00,-10.04,-50.00,99.97,100.05,-134.93,0.00,MimicResearch,1,1.17087,1.20541,1.18577,1.18583,250000,1000000,30000000,0,0,250000,2500000,120000000,0,0
2026.01.27 10:11:03,82,IDLE,1.18576,1.18582,6.4,1.49827,-0.30183,-96.40,-87.85,8.54,50.00,-10.72,-50.00,99.97,100.05,-135.78,0.00,MimicResearch,1,1.17087,1.20541,1.18576,1.18582,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:11:11,241,IDLE,1.18577,1.18583,6.4,1.22314,-0.27513,-96.03,-86.90,9.13,50.00,-9.03,-50.00,99.97,100.05,-134.93,0.00,MimicResearch,1,1.17087,1.20541,1.18577,1.18583,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:11:13,885,IDLE,1.18578,1.18584,6.4,1.10002,-0.12312,-95.59,-85.87,9.72,50.00,-8.69,-50.00,99.97,100.05,-134.09,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18584,250000,1500000,40000000,0,0,1230000,1500000,120200000,0,0
2026.01.27 10:11:13,294,IDLE,1.18580,1.18586,6.4,1.17270,0.07268,-94.48,-83.58,10.90,50.00,-8.35,-50.00,99.97,100.06,-132.40,0.00,MimicResearch,1,1.17087,1.20541,1.18580,1.18586,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 10:11:14,468,IDLE,1.18578,1.18585,6.5,1.07281,-0.09989,-95.59,-85.87,9.72,50.00,-10.04,-50.00,99.97,100.05,-134.09,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18585,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:11:15,540,IDLE,1.18580,1.18586,6.4,1.13888,0.06607,-94.48,-83.58,10.90,50.00,-7.68,-50.00,99.97,100.06,-132.40,0.00,MimicResearch,1,1.17087,1.20541,1.18580,1.18586,250000,1000000,10000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:11:15,945,IDLE,1.18581,1.18588,6.4,1.31899,0.18011,-93.81,-82.32,11.49,50.00,-7.34,-50.00,99.97,100.06,-131.56,0.00,MimicResearch,1,1.17087,1.20541,1.18581,1.18588,1000000,1250000,100200000,0,0,500000,3000000,100000000,0,0
2026.01.27 10:11:15,130,IDLE,1.18584,1.18590,6.4,1.71824,0.39925,-91.21,-77.96,13.25,50.00,-7.00,-50.00,99.98,100.06,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18590,250000,1000000,30000000,0,0,250000,2000000,110000000,0,0
2026.01.27 10:11:18,136,IDLE,1.18584,1.18591,6.5,1.40780,-0.31045,-91.21,-77.96,13.25,50.00,-7.00,-50.00,99.98,100.06,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18591,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 10:11:18,292,IDLE,1.18585,1.18592,6.5,1.22102,-0.18677,-90.14,-76.30,13.83,50.00,-6.66,-50.00,99.98,100.06,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,1000000,1250000,100000000,0,0,500000,3000000,100200000,0,0
2026.01.27 10:11:19,463,IDLE,1.18584,1.18591,6.5,1.00679,-0.21423,-91.21,-77.96,13.25,50.00,-7.15,-50.00,99.98,100.06,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18591,1250000,1000000,110200000,0,0,250000,2000000,110000000,0,0
2026.01.27 10:11:19,692,IDLE,1.18585,1.18592,6.5,0.88968,-0.11711,-90.14,-76.30,13.83,50.00,-5.99,-50.00,99.98,100.06,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,1250000,1000000,110200000,0,0,250000,2000000,110000000,0,0
2026.01.27 10:11:21,529,IDLE,1.18586,1.18592,6.5,0.76621,-0.12347,-88.96,-74.54,14.42,50.00,-5.65,-50.00,99.98,100.06,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18592,1000000,1250000,100000000,0,0,250000,2500000,120200000,0,0
2026.01.27 10:11:21,735,IDLE,1.18585,1.18592,6.5,0.61297,-0.15324,-90.14,-76.30,13.83,50.00,-6.26,-50.00,99.98,100.06,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,1250000,1000000,110200000,0,0,250000,2000000,110000000,0,0
2026.01.27 10:11:23,553,IDLE,1.18586,1.18592,6.5,0.54538,-0.06759,-88.96,-74.54,14.42,50.00,-4.97,-50.00,99.98,100.06,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18592,1250000,1000000,110000000,0,0,250000,2500000,120200000,0,0
2026.01.27 10:11:23,711,IDLE,1.18585,1.18591,6.5,0.48701,-0.05837,-90.14,-76.30,13.83,50.00,-5.72,-50.00,99.98,100.06,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18591,1250000,1000000,110000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:11:23,948,IDLE,1.18584,1.18590,6.5,0.52524,0.03822,-91.21,-77.96,13.25,50.00,-6.60,-50.00,99.98,100.06,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18590,1250000,1500000,120200000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:11:25,484,IDLE,1.18585,1.18591,6.5,0.55048,0.02525,-90.14,-76.30,13.83,50.00,-5.18,-50.00,99.98,100.06,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18591,1000000,1250000,100200000,0,0,500000,1000000,20000000,0,0
2026.01.27 10:11:26,350,IDLE,1.18586,1.18592,6.5,0.60712,0.05664,-88.96,-74.54,14.42,50.00,-3.62,-50.00,99.98,100.06,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18592,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 10:11:29,988,IDLE,1.18585,1.18592,6.5,0.51315,-0.09397,-90.14,-76.30,13.83,50.00,-4.64,-50.00,99.98,100.06,-128.18,0.00,MimicResearch,1,1.17087,1.20541,1.18585,1.18592,1250000,1000000,110200000,0,0,1250000,1000000,110000000,0,0
2026.01.27 10:11:31,543,IDLE,1.18586,1.18592,6.5,0.47483,-0.03832,-88.96,-74.54,14.42,50.00,-2.95,-50.00,99.98,100.06,-127.33,0.00,MimicResearch,1,1.17087,1.20541,1.18586,1.18592,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 10:11:33,165,IDLE,1.18584,1.18590,6.5,0.53265,0.05782,-91.21,-77.96,13.25,50.00,-5.58,-50.00,99.98,100.06,-129.02,0.00,MimicResearch,1,1.17087,1.20541,1.18584,1.18590,250000,1500000,40000000,0,0,1250000,5500000,20000000,0,0
2026.01.27 10:11:34,801,IDLE,1.18581,1.18587,6.5,0.73306,0.20041,-93.81,-82.32,11.49,50.00,-10.04,-50.00,99.97,100.06,-131.56,0.00,MimicResearch,1,1.17087,1.20541,1.18581,1.18587,1250000,5000000,10000000,0,0,250000,500000,60000000,0,0
2026.01.27 10:11:34,964,IDLE,1.18578,1.18584,6.4,1.05442,0.32136,-95.59,-85.87,9.72,50.00,-14.91,-50.00,99.97,100.05,-134.09,0.00,MimicResearch,1,1.17087,1.20541,1.18578,1.18584,1250000,5010000,10000000,0,0,250000,500000,40000000,0,0
2026.01.27 10:11:36,432,IDLE,1.18576,1.18583,6.4,1.04860,-0.00583,-96.40,-87.85,8.54,50.00,-18.49,-50.00,99.97,100.05,-135.78,0.00,MimicResearch,1,1.17087,1.20541,1.18576,1.18583,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 10:11:36,867,IDLE,1.18575,1.18581,6.4,1.15450,0.10590,-96.70,-88.74,7.95,50.00,-18.83,-50.00,99.97,100.05,-136.62,0.00,MimicResearch,1,1.17087,1.20541,1.18575,1.18581,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
