Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 11:20:52,619,IDLE,1.18668,1.18674,6.3,0.74802,-0.18700,-57.28,16.86,74.14,50.00,0.00,-50.00,100.06,100.24,-58.15,0.00,MimicResearch,1,1.14816,1.21936,1.18668,1.18674,250000,500000,20000000,0,0,250000,1500000,120200000,0,0
2026.01.27 11:20:52,793,IDLE,1.18666,1.18673,6.3,0.59841,-0.14960,-61.02,12.85,73.87,50.00,0.00,-50.00,100.06,100.24,-59.83,0.00,MimicResearch,1,1.14816,1.21936,1.18666,1.18673,500000,1000000,13380000,0,0,1000000,250000,30000000,0,0
2026.01.27 11:20:52,376,IDLE,1.18668,1.18674,6.3,0.47873,-0.11968,-57.28,16.86,74.14,50.00,0.00,-50.00,100.06,100.24,-58.15,0.00,MimicResearch,1,1.14816,1.21936,1.18668,1.18674,250000,500000,20000000,0,0,250000,1000000,110000000,0,0
2026.01.27 11:20:53,660,IDLE,1.18666,1.18673,6.3,0.67117,0.19244,-61.02,12.85,73.87,50.00,0.00,-50.00,100.06,100.24,-59.83,0.00,MimicResearch,1,1.14816,1.21936,1.18666,1.18673,500000,1000000,13440000,0,0,1000000,250000,30000000,0,0
2026.01.27 11:20:53,333,IDLE,1.18668,1.18674,6.3,0.73136,0.06019,-57.28,16.86,74.14,50.00,0.00,-50.00,100.06,100.24,-58.15,0.00,MimicResearch,1,1.14816,1.21936,1.18668,1.18674,250000,500000,20000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:20:54,610,IDLE,1.18661,1.18670,6.3,1.47362,0.74226,-70.49,2.67,73.17,50.00,0.00,-50.00,100.06,100.23,-64.05,0.00,MimicResearch,1,1.14816,1.21936,1.18661,1.18670,3174000,6010000,100000000,0,0,1000000,1000000,100000000,0,0
2026.01.27 11:20:54,776,IDLE,1.18662,1.18669,6.3,1.89897,0.42535,-68.59,4.72,73.31,50.00,0.00,-50.00,100.06,100.24,-63.20,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18669,500000,1000000,13500000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:20:54,74,IDLE,1.18664,1.18671,6.3,1.80206,-0.09691,-64.79,8.80,73.59,50.00,0.00,-50.00,100.06,100.24,-61.52,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18669,500000,1000000,13520000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:20:55,480,IDLE,1.18662,1.18669,6.4,2.40151,0.59945,-68.59,4.72,73.31,50.00,0.00,-50.00,100.06,100.24,-63.20,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18669,500000,1000000,13560000,0,0,1000000,250000,20000000,0,0
2026.01.27 11:20:56,450,IDLE,1.18661,1.18668,6.4,2.35662,-0.04489,-70.49,2.67,73.17,50.00,0.00,-50.00,100.06,100.23,-64.05,0.00,MimicResearch,1,1.14816,1.21936,1.18661,1.18668,250000,500000,33620000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:20:56,666,IDLE,1.18662,1.18668,6.4,1.96933,-0.38729,-68.59,4.72,73.31,50.00,0.00,-50.00,100.06,100.24,-63.20,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18668,250000,500000,33640000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:20:58,788,IDLE,1.18661,1.18668,6.4,1.62270,-0.34663,-70.49,2.67,73.17,50.00,0.00,-50.00,100.06,100.23,-64.05,0.00,MimicResearch,1,1.14816,1.21936,1.18661,1.18668,250000,1189000,20000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:20:59,357,IDLE,1.18661,1.18667,6.4,1.36190,-0.26081,-70.49,2.67,73.17,50.00,0.00,-50.00,100.06,100.23,-64.05,0.00,MimicResearch,1,1.14816,1.21936,1.18661,1.18667,250000,500000,33900000,0,0,1000000,250000,30000000,0,0
2026.01.27 11:21:00,903,IDLE,1.18662,1.18668,6.4,1.13671,-0.22519,-68.59,4.72,73.31,50.00,0.00,-50.00,100.06,100.24,-63.20,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18668,250000,696000,10000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:00,181,IDLE,1.18661,1.18668,6.4,0.90937,-0.22734,-70.49,2.67,73.17,50.00,0.00,-50.00,100.06,100.23,-64.05,0.00,MimicResearch,1,1.14816,1.21936,1.18661,1.18668,947000,500000,40200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:01,590,IDLE,1.18662,1.18668,6.4,0.88983,-0.01954,-68.59,4.72,73.31,50.00,0.00,-50.00,100.06,100.24,-63.20,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18668,250000,699000,10000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:01,352,IDLE,1.18659,1.18665,6.4,1.13812,0.24829,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,1202000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:02,543,IDLE,1.18657,1.18664,6.4,1.49830,0.36018,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18664,500000,1000000,14060000,0,0,1000000,1250000,100200000,0,0
2026.01.27 11:21:02,279,IDLE,1.18657,1.18663,6.4,1.78896,0.29066,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,1205000,20000000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:21:03,285,IDLE,1.18651,1.18659,6.4,2.42520,0.63624,-89.30,-17.59,71.71,50.00,0.00,-50.00,100.05,100.23,-72.48,0.00,MimicResearch,1,1.14816,1.21936,1.18651,1.18659,2500000,709000,100000000,0,0,1000000,1000000,100000000,0,0
2026.01.27 11:21:03,313,IDLE,1.18653,1.18661,6.4,2.52156,0.09635,-85.62,-13.60,72.01,50.00,0.00,-50.00,100.05,100.23,-70.79,0.00,MimicResearch,1,1.14816,1.21936,1.18651,1.18659,2500000,709000,100000000,0,0,1000000,1000000,100000000,0,0
2026.01.27 11:21:04,477,IDLE,1.18650,1.18656,6.4,3.18781,0.66626,-91.12,-19.56,71.56,50.00,0.00,-50.00,100.05,100.23,-73.32,0.00,MimicResearch,1,1.14816,1.21936,1.18650,1.18656,250000,500000,34180000,0,0,1250000,1000000,110200000,0,0
2026.01.27 11:21:04,648,IDLE,1.18649,1.18655,6.4,3.72241,0.53460,-92.92,-21.51,71.41,50.00,0.00,-50.00,100.05,100.22,-74.17,0.00,MimicResearch,1,1.14816,1.21936,1.18649,1.18655,250000,1210000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:05,616,IDLE,1.18648,1.18654,6.4,3.32789,-0.39453,-94.71,-23.45,71.26,50.00,0.00,-50.00,100.05,100.22,-75.01,0.00,MimicResearch,1,1.14816,1.21936,1.18648,1.18654,250000,1213000,20000000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:21:18,750,IDLE,1.18645,1.18651,6.4,2.70800,-0.61988,-99.94,-29.13,70.80,50.00,0.00,-50.00,100.05,100.22,-77.54,0.00,MimicResearch,1,1.14816,1.21936,1.18645,1.18651,1008000,1510000,120000000,0,0,250000,500000,20000000,0,0
2026.01.27 11:21:19,183,IDLE,1.18646,1.18653,6.4,2.37693,-0.33107,-98.22,-27.26,70.96,50.00,0.00,-50.00,100.05,100.22,-76.70,0.00,MimicResearch,1,1.14816,1.21936,1.18646,1.18653,763000,250000,20200000,0,0,500000,1000000,20000000,0,0
2026.01.27 11:21:20,865,IDLE,1.18647,1.18654,6.5,2.13795,-0.23898,-96.47,-25.36,71.11,50.00,0.00,-50.00,100.05,100.22,-75.86,0.00,MimicResearch,1,1.14816,1.21936,1.18647,1.18654,765000,250000,20200000,0,0,500000,1000000,20000000,0,0
2026.01.27 11:21:21,737,IDLE,1.18647,1.18653,6.5,1.77454,-0.36341,-96.47,-25.36,71.11,50.00,0.00,-50.00,100.05,100.22,-75.86,0.00,MimicResearch,1,1.14816,1.21936,1.18647,1.18653,250000,768000,10000000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:21:21,227,IDLE,1.18644,1.18651,6.5,1.86244,0.08790,-101.63,-30.98,70.65,50.00,0.00,-50.00,100.04,100.22,-78.39,0.00,MimicResearch,1,1.14816,1.21936,1.18644,1.18651,250000,1770000,110200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:22,230,IDLE,1.18645,1.18652,6.5,1.68876,-0.17368,-99.94,-29.13,70.80,50.00,0.00,-50.00,100.05,100.22,-77.54,0.00,MimicResearch,1,1.14816,1.21936,1.18645,1.18652,773000,1260000,100000000,0,0,500000,1000000,20000000,0,0
2026.01.27 11:21:22,387,IDLE,1.18647,1.18653,6.5,1.77982,0.09106,-96.47,-25.36,71.11,50.00,0.00,-50.00,100.05,100.22,-75.86,0.00,MimicResearch,1,1.14816,1.21936,1.18647,1.18653,250000,774000,30200000,0,0,250000,500000,40000000,0,0
2026.01.27 11:21:23,296,IDLE,1.18646,1.18652,6.5,1.51767,-0.26216,-98.22,-27.26,70.96,50.00,0.00,-50.00,100.05,100.22,-76.70,0.00,MimicResearch,1,1.14816,1.21936,1.18646,1.18652,250000,2276000,120200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:25,644,IDLE,1.18647,1.18653,6.5,1.36272,-0.15495,-96.47,-25.36,71.11,50.00,0.00,-50.00,100.05,100.22,-75.86,0.00,MimicResearch,1,1.14816,1.21936,1.18647,1.18653,250000,500000,35620000,0,0,1250000,500000,40000000,0,0
2026.01.27 11:21:25,827,IDLE,1.18646,1.18652,6.5,1.09018,-0.27254,-98.22,-27.26,70.96,50.00,0.00,-50.00,100.05,100.22,-76.70,0.00,MimicResearch,1,1.14816,1.21936,1.18646,1.18652,250000,1282000,40200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:25,997,IDLE,1.18648,1.18654,6.5,1.10730,0.01712,-94.71,-23.45,71.26,50.00,0.00,-50.00,100.05,100.22,-75.01,0.00,MimicResearch,1,1.14816,1.21936,1.18648,1.18654,250000,500000,35840000,0,0,1250000,500000,20000000,0,0
2026.01.27 11:21:26,955,IDLE,1.18647,1.18653,6.5,1.06283,-0.04447,-96.47,-25.36,71.11,50.00,0.00,-50.00,100.05,100.22,-75.86,0.00,MimicResearch,1,1.14816,1.21936,1.18647,1.18653,250000,786000,30000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:28,829,IDLE,1.18653,1.18659,6.5,1.48992,0.42709,-85.62,-13.60,72.01,50.00,0.00,-50.00,100.05,100.23,-70.79,0.00,MimicResearch,1,1.14816,1.21936,1.18653,1.18659,250000,792000,30200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:21:29,740,IDLE,1.18655,1.18661,6.5,1.76644,0.27652,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18661,250000,795000,30200000,0,0,250000,500000,40000000,0,0
2026.01.27 11:21:30,305,IDLE,1.18656,1.18662,6.5,1.54079,-0.22566,-79.99,-7.54,72.45,50.00,0.00,-50.00,100.05,100.23,-68.26,0.00,MimicResearch,1,1.14816,1.21936,1.18656,1.18662,250000,1300000,40200000,0,0,1250000,1000000,110000000,0,0
2026.01.27 11:21:31,373,IDLE,1.18655,1.18662,6.5,1.32653,-0.21426,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18662,250000,1303000,40200000,0,0,1250000,1000000,110200000,0,0
2026.01.27 11:21:33,231,IDLE,1.18655,1.18661,6.5,1.11501,-0.21151,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18661,250000,1309000,40200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:21:36,669,IDLE,1.18653,1.18660,6.5,1.01501,-0.10000,-85.62,-13.60,72.01,50.00,0.00,-50.00,100.05,100.23,-70.79,0.00,MimicResearch,1,1.14816,1.21936,1.18653,1.18660,1068000,1010000,110000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:37,525,IDLE,1.18653,1.18659,6.5,0.93355,-0.08146,-85.62,-13.60,72.01,50.00,0.00,-50.00,100.05,100.23,-70.79,0.00,MimicResearch,1,1.14816,1.21936,1.18653,1.18659,250000,821000,30200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:47,744,IDLE,1.18652,1.18658,6.5,0.76641,-0.16715,-87.47,-15.60,71.86,50.00,0.00,-50.00,100.05,100.23,-71.64,0.00,MimicResearch,1,1.14816,1.21936,1.18652,1.18658,250000,2355000,120200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:21:48,77,IDLE,1.18652,1.18659,6.5,0.68843,-0.07798,-87.47,-15.60,71.86,50.00,0.00,-50.00,100.05,100.23,-71.64,0.00,MimicResearch,1,1.14816,1.21936,1.18652,1.18659,250000,2360000,120200000,0,0,1250000,1000000,110200000,0,0
2026.01.27 11:21:49,62,IDLE,1.18655,1.18661,6.5,0.80981,0.12138,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18661,250000,863000,30200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:54,998,IDLE,1.18656,1.18662,6.5,0.68840,-0.12141,-79.99,-7.54,72.45,50.00,0.00,-50.00,100.05,100.23,-68.26,0.00,MimicResearch,1,1.14816,1.21936,1.18656,1.18662,250000,879000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:55,38,IDLE,1.18655,1.18661,6.5,0.74266,0.05426,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18661,1133000,1000000,110200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:21:55,384,IDLE,1.18653,1.18660,6.5,0.95410,0.21144,-85.62,-13.60,72.01,50.00,0.00,-50.00,100.05,100.23,-70.79,0.00,MimicResearch,1,1.14816,1.21936,1.18653,1.18660,500000,1000000,37660000,0,0,1000000,1250000,100200000,0,0
2026.01.27 11:21:56,570,IDLE,1.18655,1.18661,6.5,0.89002,-0.06408,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18661,250000,884000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:21:56,826,IDLE,1.18656,1.18662,6.5,0.71202,-0.17800,-79.99,-7.54,72.45,50.00,0.00,-50.00,100.05,100.23,-68.26,0.00,MimicResearch,1,1.14816,1.21936,1.18656,1.18662,250000,1385000,40200000,0,0,1250000,1500000,120000000,0,0
2026.01.27 11:21:56,266,IDLE,1.18657,1.18663,6.5,0.89376,0.18175,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,2387000,120200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:21:57,533,IDLE,1.18659,1.18665,6.5,1.66987,0.77611,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,888000,1260000,110000000,0,0,500000,1000000,20020000,0,0
2026.01.27 11:21:57,684,IDLE,1.18658,1.18665,6.5,1.96483,0.29496,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18665,500000,1000000,17980000,0,0,1000000,251000,20000000,0,0
2026.01.27 11:21:58,693,IDLE,1.18658,1.18664,6.5,1.67097,-0.29386,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1391000,40200000,0,0,250000,1001000,30000000,0,0
2026.01.27 11:21:59,434,IDLE,1.18657,1.18664,6.4,1.45100,-0.21997,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18664,250000,894000,30200000,0,0,250000,1001000,30000000,0,0
2026.01.27 11:22:00,463,IDLE,1.18657,1.18664,6.4,1.16080,-0.29020,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18664,250000,898000,30200000,0,0,250000,1001000,30000000,0,0
2026.01.27 11:22:00,750,IDLE,1.18658,1.18664,6.4,1.00480,-0.15600,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1398000,40200000,0,0,250000,1001000,30000000,0,0
2026.01.27 11:22:10,942,IDLE,1.18659,1.18665,6.4,0.82347,-0.18133,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,933000,30200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:22:12,787,IDLE,1.18658,1.18664,6.4,0.76688,-0.05659,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1440000,40200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:22:21,37,IDLE,1.18660,1.18666,6.4,0.65677,-0.11011,-72.40,0.63,73.03,50.00,0.00,-50.00,100.06,100.23,-64.89,0.00,MimicResearch,1,1.14816,1.21936,1.18660,1.18666,250000,1469000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:22:22,593,IDLE,1.18658,1.18665,6.4,0.53562,-0.12116,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18665,250000,971000,10200000,0,0,1250000,500000,40000000,0,0
2026.01.27 11:22:24,534,IDLE,1.18656,1.18663,6.4,0.63436,0.09874,-79.99,-7.54,72.45,50.00,0.00,-50.00,100.05,100.23,-68.26,0.00,MimicResearch,1,1.14816,1.21936,1.18656,1.18663,500000,1978000,20200000,0,0,1000000,250000,30000000,0,0
2026.01.27 11:22:25,435,IDLE,1.18657,1.18663,6.4,0.61308,-0.02128,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,981000,30000000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:22:43,622,IDLE,1.18655,1.18662,6.4,0.50697,-0.10612,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18662,500000,2000000,20000000,0,0,1000000,1250000,110200000,0,0
2026.01.27 11:22:43,819,IDLE,1.18656,1.18662,6.4,0.41645,-0.09052,-79.99,-7.54,72.45,50.00,0.00,-50.00,100.05,100.23,-68.26,0.00,MimicResearch,1,1.14816,1.21936,1.18656,1.18662,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:22:43,217,IDLE,1.18657,1.18663,6.4,0.33316,-0.08329,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:22:46,941,IDLE,1.18659,1.18665,6.4,0.41321,0.08005,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,1500000,40200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:22:47,158,IDLE,1.18658,1.18664,6.4,0.49531,0.08210,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1000000,10200000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:23:00,298,IDLE,1.18657,1.18663,6.3,0.41147,-0.08384,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:23:01,651,IDLE,1.18658,1.18664,6.3,0.32918,-0.08229,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:23:13,480,IDLE,1.18657,1.18663,6.3,0.28025,-0.04893,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,1500000,40200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:23:16,974,IDLE,1.18655,1.18662,6.3,0.30999,0.02974,-81.88,-9.57,72.31,50.00,0.00,-50.00,100.05,100.23,-69.11,0.00,MimicResearch,1,1.14816,1.21936,1.18655,1.18662,500000,2000000,20200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 11:23:17,987,IDLE,1.18656,1.18662,6.3,0.34661,0.03662,-79.99,-7.54,72.45,50.00,0.00,-50.00,100.05,100.23,-68.26,0.00,MimicResearch,1,1.14816,1.21936,1.18656,1.18662,250000,1000000,30200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:23:18,107,IDLE,1.18657,1.18663,6.3,0.45682,0.11021,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18663,250000,1000000,30000000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:23:19,433,IDLE,1.18658,1.18664,6.3,0.64304,0.18622,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1500000,40000000,0,0,1250000,500000,40200000,0,0
2026.01.27 11:23:19,889,IDLE,1.18659,1.18665,6.3,0.83006,0.18701,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,1500000,40200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:23:20,375,IDLE,1.18660,1.18666,6.3,0.79900,-0.03106,-72.40,0.63,73.03,50.00,0.00,-50.00,100.06,100.23,-64.89,0.00,MimicResearch,1,1.14816,1.21936,1.18660,1.18666,250000,1500000,40200000,0,0,1250000,1500000,120000000,0,0
2026.01.27 11:23:21,274,IDLE,1.18659,1.18665,6.2,0.63920,-0.15980,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,1500000,40200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:23:22,490,IDLE,1.18658,1.18664,6.2,0.87140,0.23220,-76.21,-3.47,72.74,50.00,0.00,-50.00,100.06,100.23,-66.58,0.00,MimicResearch,1,1.14816,1.21936,1.18658,1.18664,250000,1000000,30200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:23:24,386,IDLE,1.18659,1.18665,6.2,0.76603,-0.10536,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,1500000,40200000,0,0,1250000,1000000,110000000,0,0
2026.01.27 11:23:27,990,IDLE,1.18657,1.18664,6.2,0.72826,-0.03778,-78.10,-5.51,72.60,50.00,0.00,-50.00,100.06,100.23,-67.42,0.00,MimicResearch,1,1.14816,1.21936,1.18657,1.18664,500000,2000000,20200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 11:23:28,335,IDLE,1.18659,1.18665,6.2,0.80632,0.07806,-74.30,-1.42,72.88,50.00,0.00,-50.00,100.06,100.23,-65.73,0.00,MimicResearch,1,1.14816,1.21936,1.18659,1.18665,250000,500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 11:23:29,47,IDLE,1.18663,1.18669,6.2,1.18216,0.37585,-66.69,6.76,73.45,50.00,0.00,-50.00,100.06,100.24,-62.36,0.00,MimicResearch,1,1.14816,1.21936,1.18663,1.18669,250000,500000,20000000,0,0,5250000,500000,20000000,0,0
2026.01.27 11:23:29,419,IDLE,1.18664,1.18670,6.2,1.86569,0.68353,-64.79,8.80,73.59,50.00,0.00,-50.00,100.06,100.24,-61.52,0.00,MimicResearch,1,1.14816,1.21936,1.18664,1.18670,250000,1500000,40200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:23:30,46,IDLE,1.18665,1.18671,6.2,1.88781,0.02212,-62.90,10.83,73.73,50.00,0.00,-50.00,100.06,100.24,-60.68,0.00,MimicResearch,1,1.14816,1.21936,1.18665,1.18671,250000,1000000,30200000,0,0,250000,1500000,40000000,0,0
2026.01.27 11:23:31,983,IDLE,1.18666,1.18672,6.2,1.76568,-0.12213,-61.02,12.85,73.87,50.00,0.00,-50.00,100.06,100.24,-59.83,0.00,MimicResearch,1,1.14816,1.21936,1.18666,1.18672,250000,1000000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 11:23:37,636,IDLE,1.18667,1.18673,6.2,1.44788,-0.31780,-59.14,14.86,74.00,50.00,0.00,-50.00,100.06,100.24,-58.99,0.00,MimicResearch,1,1.14816,1.21936,1.18667,1.18673,250000,1500000,40200000,0,0,250000,1500000,20000000,0,0
2026.01.27 11:23:37,423,IDLE,1.18666,1.18672,6.2,1.15830,-0.28958,-61.02,12.85,73.87,50.00,0.00,-50.00,100.06,100.24,-59.83,0.00,MimicResearch,1,1.14816,1.21936,1.18666,1.18672,250000,1500000,40200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:23:39,847,IDLE,1.18664,1.18671,6.2,1.13643,-0.02187,-64.79,8.80,73.59,50.00,0.00,-50.00,100.06,100.24,-61.52,0.00,MimicResearch,1,1.14816,1.21936,1.18664,1.18671,500000,2000000,20200000,0,0,1000000,250000,20200000,0,0
2026.01.27 11:23:40,871,IDLE,1.18664,1.18670,6.2,1.00680,-0.12963,-64.79,8.80,73.59,50.00,0.00,-50.00,100.06,100.24,-61.52,0.00,MimicResearch,1,1.14816,1.21936,1.18664,1.18670,250000,500000,40000000,0,0,1249000,1000000,110200000,0,0
2026.01.27 11:23:42,99,IDLE,1.18666,1.18672,6.2,0.98546,-0.02134,-61.02,12.85,73.87,50.00,0.00,-50.00,100.06,100.24,-59.83,0.00,MimicResearch,1,1.14816,1.21936,1.18666,1.18672,250000,1500000,40200000,0,0,250000,1000000,30000000,0,0
2026.01.27 11:23:43,353,IDLE,1.18664,1.18670,6.2,1.10608,0.12062,-64.79,8.80,73.59,50.00,0.00,-50.00,100.06,100.24,-61.52,0.00,MimicResearch,1,1.14816,1.21936,1.18664,1.18670,250000,500000,40000000,0,0,1250000,1500000,120200000,0,0
2026.01.27 11:23:44,955,IDLE,1.18662,1.18668,6.2,1.31497,0.20889,-68.59,4.72,73.31,50.00,0.00,-50.00,100.06,100.24,-63.20,0.00,MimicResearch,1,1.14816,1.21936,1.18662,1.18668,1250000,1000000,110200000,0,0,250000,1500000,40000000,0,0
